id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
53738860688,65535,06b76ffebb,P o n t e D e i S o s p i r i,flou bridge brouillard nikon18105mmf3556 touristes boats lightroomclassic133 canals damienbottura gris pillars contrast bottura monochrome black white tourists blanc italie fenetres fevrier2020 venezia grey bateau botturadamien canaux venise nikon eau water italy italia 2020 pointdessoupirs morning boat lightroom windows dof bokeh sangiorgiomaggiore campanile pontedeisospiri piliers voyage february2020 bateaux profondeurdechamp blur february bateautaxi brume noir pont deepoffield nikond3400 ciel campanilesangiorgiomaggiore bw d3400 travel sky pdc contraste nb blackandwhite fevrier europe,1416,"<i>Venise, Venetie (Italie)</i>  <u>objectif/lense :</u> Nikon 18-105 mm f/3.5-5.6 <u>post-traitement :</u> Adobe Lightroom Classic 13.3",2020-02-11 12:58:08,45.434990,12.340478,https://live.staticflickr.com/65535/53738860688_06b76ffebb_m.jpg,dam_bttr,11374444@N07,photo
53877760598,65535,3fdee2a59f,Details from interior of San Marco basilica in Venice,ancient arch architecture building cathedral catholic catholicism church famous god historic history interior landmark medieval monastery monument old religion religious religiousresidence structure temple tourism travel worship venice italy,210,Details from interior of San Marco basilica in Venice,2024-05-14 17:48:42,45.434855,12.339397,https://live.staticflickr.com/65535/53877760598_3fdee2a59f_m.jpg,Romeo Ninov,25856401@N00,photo
53875507829,65535,a9efe9eef6,Details from interior of San Marco basilica in Venice,ancient arch architecture building cathedral catholic catholicism church famous god historic history interior landmark medieval monastery monument old religion religious religiousresidence structure temple tourism travel worship venice italy,216,Details from interior of San Marco basilica in Venice,2024-05-14 17:39:26,45.434677,12.339355,https://live.staticflickr.com/65535/53875507829_a9efe9eef6_m.jpg,Romeo Ninov,25856401@N00,photo
53792489299,65535,55a3dba4f3,Decoration on wall in Doge's Palace in Venice,wall ancient arch architecture art building catholic city covering culture decoration doges god gold historic history interior landmark old palace religion religious roof sculpture spirituality statue tourism travel vault venice veneto italy,270,"Venice/Italy - May 12, 2024: Decoration on wall in Doge's Palace in Venice",2024-05-12 15:48:24,45.434288,12.340572,https://live.staticflickr.com/65535/53792489299_55a3dba4f3_m.jpg,Romeo Ninov,25856401@N00,photo
53790147786,65535,f0a69677ab,Decoration on the ceiling in Doge's Palace in Venice,ancient arch architecture art building catholic ceiling city covering culture decoration doges god gold historic history interior landmark old palace religion religious roof sculpture spirituality statue tourism travel vault venice veneto italy,203,"Venice/Italy - May 12, 2024: Decoration on the ceiling in Doge's Palace in Venice",2024-05-12 15:06:28,45.434061,12.340663,https://live.staticflickr.com/65535/53790147786_f0a69677ab_m.jpg,Romeo Ninov,25856401@N00,photo
53846322090,65535,b692048b19,Venezia Grand Canal: classic view,venecia venezia italy italia europa europe travel viajar nikon nikkor nikkorz2470mmf4 nikonz nikonzf nikonphotography ignacioferrephotography venice gondola góndola grandcanal sangiorgiomaggiore,2378,_DSC0998-Mejorado-NRLr copia,2024-07-02 15:27:16,45.433379,12.340339,https://live.staticflickr.com/65535/53846322090_b692048b19_m.jpg,Ignacio Ferre,104656857@N06,photo
53845887206,65535,6ed5c2597b,Venezia: gondolier working,venecia venezia italy italia europa europe travel viajar nikon nikkor nikkorz2470mmf4 nikonz nikonzf nikonphotography ignacioferrephotography venice gondola góndola gondolier gondolero canal,2458,_DSC1030-Mejorado-NRLr copia,2024-07-02 16:02:34,45.434267,12.336927,https://live.staticflickr.com/65535/53845887206_6ed5c2597b_m.jpg,Ignacio Ferre,104656857@N06,photo
53880337085,65535,5e1ca3bc7f,_MG_9147,travel discovereu photographer sospiro bridge ponte venice italy history urban water canal renaissance,29,,2022-08-29 09:43:16,45.434124,12.340832,https://live.staticflickr.com/65535/53880337085_5e1ca3bc7f_m.jpg,aleksejpopovjr,192732237@N03,photo
53880163278,65535,b76ef16321,_MG_9158,travel discovereu photographer urban architecture history palazzo ducale duke renaissance marble arch church,18,,2022-08-29 10:02:31,45.434049,12.340221,https://live.staticflickr.com/65535/53880163278_b76ef16321_m.jpg,aleksejpopovjr,192732237@N03,photo
53786019798,65535,8fa168b7fe,View from the yard of Doge's Palace in Venice,ancient architecture building city covering culture doges dome exterior famous historic history landmark marble monument old palace religion religious roof sky structure temple tourism tower travel venice veneto italy,126,"Venice/Italy - May 12, 2024: View from the yard of Doge's Palace in Venice",2024-05-12 15:01:53,45.434163,12.340063,https://live.staticflickr.com/65535/53786019798_8fa168b7fe_m.jpg,Romeo Ninov,25856401@N00,photo
53785946530,65535,af04bfd903,Black and White Vinice Church,venice italy europe church basilicasantamariadellasalute dusk travel vacation nikond810 nikon24120mmf4,385,A different treatment of the Basilica Santa Maria della Salute in Venice Italy a Dusk,2018-05-01 20:36:35,45.431021,12.334683,https://live.staticflickr.com/65535/53785946530_af04bfd903_m.jpg,dcnelson1898,7363441@N07,photo
53785426070,65535,5f5f4d9415,Venezia,horizontal photography architecture outdoors city building exterior built structure day one person water sky nature street residential district travel destinations night dark morning light lighted streets urban medieval gothic eerie tranquil serene romantic italia italian europe european canals waterway canal coastal veneto renaisance quiet peaceful pedestrian sidewalk dock fine art,729,"Foggy morning on a quiet, lighted canal street in the lovely city of Venezia (Venice) in the Veneto region of northern Italy.",2022-10-18 06:39:17,45.444191,12.332894,https://live.staticflickr.com/65535/53785426070_5f5f4d9415_m.jpg,thekeithproject,199712577@N03,photo
53783819533,65535,8405e5f2c5,"Venice/Italy - May 12, 2024: View from the yard of Doge's Palace in Venice",ancient architecture building city covering culture doges dome exterior famous historic history landmark marble monument old palace religion religious roof sky structure temple tourism tower travel venice veneto italy,157,"Venice/Italy - May 12, 2024: View from the yard of Doge's Palace in Venice",2024-05-12 15:01:32,45.434152,12.340052,https://live.staticflickr.com/65535/53783819533_8405e5f2c5_m.jpg,Romeo Ninov,25856401@N00,photo
53669462316,65535,dc92ecd848,174EU19-20190712_185647888_iOS,2019 europe italy travel venice venezia veneto,23,,2019-07-12 20:56:48,45.439863,12.339994,https://live.staticflickr.com/65535/53669462316_dc92ecd848_m.jpg,shmish,81366228@N00,photo
53660964955,65535,7e52d561e0,"ART ON THE CEILING - Venice, Italy",architecture indoors built structure light low angle view no people building ceiling history lighting darkness past window place worship religion travel destinations belief spirituality sony patrikseiler a7m3 a7iii venedig venice art italy,67271,"In a backyard in Venice, stepping through a door into a house and looking up reveals art as it hangs elsewhere in a museum. It is always impressive to see what the city has to offer, and not just around the tourist hotspots.   --- Visit me on <a href=""http://www.patrikseiler.com"" rel=""noreferrer nofollow"">www.patrikseiler.com</a> <a href=""https://www.artheroes.ch/de/shop-bilder/Patrik-Seiler/202120"" rel=""noreferrer nofollow"">www.artheroes.ch/de/shop-bilder/Patrik-Seiler/202120</a> ---",2023-01-09 12:19:38,45.442127,12.340682,https://live.staticflickr.com/65535/53660964955_7e52d561e0_m.jpg,Patrik Seiler,73850513@N02,photo
53786019798,65535,8fa168b7fe,View from the yard of Doge's Palace in Venice,ancient architecture building city covering culture doges dome exterior famous historic history landmark marble monument old palace religion religious roof sky structure temple tourism tower travel venice veneto italy,126,"Venice/Italy - May 12, 2024: View from the yard of Doge's Palace in Venice",2024-05-12 15:01:53,45.434163,12.340063,https://live.staticflickr.com/65535/53786019798_8fa168b7fe_m.jpg,Romeo Ninov,25856401@N00,photo
53786019788,65535,dd211f8b75,View from the yard of Doge's Palace in Venice,ancient architecture building city covering culture doges dome exterior famous historic history landmark marble monument old palace religion religious roof sky structure temple tourism tower travel venice veneto italy,175,"Venice/Italy - May 12, 2024: View from the yard of Doge's Palace in Venice",2024-05-12 15:01:38,45.434152,12.340052,https://live.staticflickr.com/65535/53786019788_dd211f8b75_m.jpg,Romeo Ninov,25856401@N00,photo
53851684144,65535,83d2e7778d,Destruction of house foundations in Venice,wall ancient architecture building city column historic historical history old outdoors ruin stone stones structure tourism travel water venice italy,145,Destruction of house foundations in Venice,2024-05-13 19:18:16,45.437336,12.339602,https://live.staticflickr.com/65535/53851684144_83d2e7778d_m.jpg,Romeo Ninov,25856401@N00,photo
53849465518,65535,b01633191d,View to San Marco basilica in Venice,landscape venice ancient architecture basilica building buildings canal cathedral church city cityscape famous landmark monument old palace panorama religion sky tourism tower town travel urban water waterfront italy,249,View to San Marco basilica in Venice,2024-05-13 17:52:25,45.434219,12.338922,https://live.staticflickr.com/65535/53849465518_b01633191d_m.jpg,Romeo Ninov,25856401@N00,photo
53877760598,65535,3fdee2a59f,Details from interior of San Marco basilica in Venice,ancient arch architecture building cathedral catholic catholicism church famous god historic history interior landmark medieval monastery monument old religion religious religiousresidence structure temple tourism travel worship venice italy,210,Details from interior of San Marco basilica in Venice,2024-05-14 17:48:42,45.434855,12.339397,https://live.staticflickr.com/65535/53877760598_3fdee2a59f_m.jpg,Romeo Ninov,25856401@N00,photo
53875507829,65535,a9efe9eef6,Details from interior of San Marco basilica in Venice,ancient arch architecture building cathedral catholic catholicism church famous god historic history interior landmark medieval monastery monument old religion religious religiousresidence structure temple tourism travel worship venice italy,216,Details from interior of San Marco basilica in Venice,2024-05-14 17:39:26,45.434677,12.339355,https://live.staticflickr.com/65535/53875507829_a9efe9eef6_m.jpg,Romeo Ninov,25856401@N00,photo
53761312793,65535,11607d9975,"View to Basilica di San Marco, Venice",cross orthodox architecture basilica building cathedral church city covering culture dome faith historical history holy landmark monument old placeofworship protectivecovering religion religious roof sky structure temple tourism tower travel venice veneto italy,132,"View to Basilica di San Marco, Venice",2024-05-12 13:01:15,45.435363,12.339577,https://live.staticflickr.com/65535/53761312793_11607d9975_m.jpg,Romeo Ninov,25856401@N00,photo
53749185786,65535,f0b51ddf11,Old metal handle on wooden door,detail venice ancient antique architecture art bronze building culture decoration device door entrance gate historic history house knocker lion metal old traditional travel vintage wood wooden veneto italy,150,Old metal handle on wooden door,2024-05-11 14:20:42,45.441944,12.332983,https://live.staticflickr.com/65535/53749185786_f0b51ddf11_m.jpg,Romeo Ninov,25856401@N00,photo
53669462366,65535,6d11cbb6d7,175EU19-20190712_185904731_iOS,2019 europe italy travel venice venezia veneto,6,,2019-07-12 20:59:05,45.439830,12.339511,https://live.staticflickr.com/65535/53669462366_6d11cbb6d7_m.jpg,shmish,81366228@N00,photo
53669462316,65535,dc92ecd848,174EU19-20190712_185647888_iOS,2019 europe italy travel venice venezia veneto,23,,2019-07-12 20:56:48,45.439863,12.339994,https://live.staticflickr.com/65535/53669462316_dc92ecd848_m.jpg,shmish,81366228@N00,photo
53659694804,65535,c8f7ca619d,Fondamenta Nove Ferry Terminal at Sunrise,europe europa italy italia veneto venice venezia color colour colors colours colorful colourful sun sunlight light warm waterfront scene scenic scenery beauty beautiful city historical historic travel trip fujifilm xt2 xmount sunrise,1371,"Venice, Metropolitan City of Venice, Italy",2018-01-28 09:58:10,45.443045,12.340854,https://live.staticflickr.com/65535/53659694804_c8f7ca619d_m.jpg,banzainetsurfer,12054734@N06,photo
53657129846,65535,e01e12594c,Campo dei Frari,europa italy italia veneto venezia venice color colour colors colours colorful colourful house houses red blue architecture beauty beautiful charming fujifilm xt2 mount travel trip residential home xmount homes city イタリア ヴェネツィア night evening,1410,"Venice, Metropolitan City of Venice, Italy",2018-01-29 17:54:49,45.437249,12.326982,https://live.staticflickr.com/65535/53657129846_e01e12594c_m.jpg,banzainetsurfer,12054734@N06,photo
