id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
23867218478,65535,4a9c69f094,Venice,venice people italy restaurant samsung railing s7 santrovaso samsungs7 venice2017 20170627171304 galaxys7edge smg935f,45,San Trovaso Restaurant entrance,2017-06-27 17:13:04,45.430555,12.328333,https://live.staticflickr.com/65535/23867218478_4a9c69f094_m.jpg,wildhareuk,137918669@N08,photo
37010702114,4462,8d45b96e0d,Venice,cafe canoneos500d italy people restaurant tamron18270mm venice venice2017 clarinet orchestra piano tamron img7161dxo,48,Cafe Lavena orchestra in St Mark's Square,2017-06-27 16:09:23,45.433700,12.339806,https://live.staticflickr.com/4462/37010702114_8d45b96e0d_m.jpg,wildhareuk,137918669@N08,photo
37050430783,65535,80d599d4bc,"Restaurant Pizza Da Celio, Venice",venice italy restaurant samsung receipt s7 samsungs7 venice2017 20170628125805 galaxys7edge smg935f,53,"Receipt - Pizza, Fries beer and two glasses of Prosecco",2017-06-28 12:58:05,45.435277,12.339722,https://live.staticflickr.com/65535/37050430783_80d599d4bc_m.jpg,wildhareuk,137918669@N08,photo
37010978924,65535,13296e1fce,Venice,venice italy menu restaurant samsung osteria s7 samsungs7 venice2017 20170628110144 galaxys7edge smg935f,41,Osteria da Toni - menu,2017-06-28 11:01:43,45.431388,12.320555,https://live.staticflickr.com/65535/37010978924_13296e1fce_m.jpg,wildhareuk,137918669@N08,photo
37672049266,65535,98cd28f582,Venice,venice italy food restaurant samsung pizza s7 samsungs7 venice2017 20170627205820 albaffo galaxys7edge smg935f,51,Taverna Al Baffo - Baffo Pizza,2017-06-27 20:58:20,45.438458,12.328130,https://live.staticflickr.com/65535/37672049266_98cd28f582_m.jpg,wildhareuk,137918669@N08,photo
37050216893,65535,b27a6d2913,Venice,bridge venice people italy glass table restaurant samsung s7 samsungs7 venice2017 20170627202504 galaxys7edge smg935f,56,view from the Taverna Al Baffo,2017-06-27 20:25:04,45.438455,12.328130,https://live.staticflickr.com/65535/37050216893_b27a6d2913_m.jpg,wildhareuk,137918669@N08,photo
37462512030,65535,100fdd56ca,Venice - Ristorante Pizzeria Due Colonne,venice italy restaurant samsung receipt s7 samsungs7 venice2017 20170627145145 galaxys7edge smg935f,39,Somewhat expensive light lunch!,2017-06-27 14:51:45,45.438611,12.328611,https://live.staticflickr.com/65535/37462512030_100fdd56ca_m.jpg,wildhareuk,137918669@N08,photo
37671798096,65535,64fdaee1ef,Venice - Ristorante Pizzeria Due Colonne,venice italy food beer restaurant samsung bruschetta s7 samsungs7 venice2017 20170627142903 galaxys7edge smg935f,41,Bruschetta,2017-06-27 14:29:03,45.438611,12.328611,https://live.staticflickr.com/65535/37671798096_64fdaee1ef_m.jpg,wildhareuk,137918669@N08,photo
37688077882,65535,162a71289d,Venice - Ristorante Pizzeria Due Colonne,venice italy restaurant samsung card s7 samsungs7 venice2017 20170627145158 galaxys7edge smg935f,35,Restaurant business card,2017-06-27 14:51:58,45.438888,12.328611,https://live.staticflickr.com/65535/37688077882_162a71289d_m.jpg,wildhareuk,137918669@N08,photo
37462512030,65535,100fdd56ca,Venice - Ristorante Pizzeria Due Colonne,venice italy restaurant samsung receipt s7 samsungs7 venice2017 20170627145145 galaxys7edge smg935f,39,Somewhat expensive light lunch!,2017-06-27 14:51:45,45.438611,12.328611,https://live.staticflickr.com/65535/37462512030_100fdd56ca_m.jpg,wildhareuk,137918669@N08,photo
37010975214,65535,185a9a60ef,Venice,venice italy window restaurant samsung osteria s7 samsungs7 venice2017 20170628110137 galaxys7edge smg935f,135,Osteria da Toni,2017-06-28 11:01:37,45.431388,12.320555,https://live.staticflickr.com/65535/37010975214_185a9a60ef_m.jpg,wildhareuk,137918669@N08,photo
23867418558,4449,af2f7e772d,Venice,canoneos500d italy menu restaurant tamron18270mm venice venice2017 tamron img7225dxo2,49,Osteria Al Squero drinks prices,2017-06-28 10:40:24,45.430088,12.326091,https://live.staticflickr.com/4449/23867418558_af2f7e772d_m.jpg,wildhareuk,137918669@N08,photo
37050430783,65535,80d599d4bc,"Restaurant Pizza Da Celio, Venice",venice italy restaurant samsung receipt s7 samsungs7 venice2017 20170628125805 galaxys7edge smg935f,53,"Receipt - Pizza, Fries beer and two glasses of Prosecco",2017-06-28 12:58:05,45.435277,12.339722,https://live.staticflickr.com/65535/37050430783_80d599d4bc_m.jpg,wildhareuk,137918669@N08,photo
37010978924,65535,13296e1fce,Venice,venice italy menu restaurant samsung osteria s7 samsungs7 venice2017 20170628110144 galaxys7edge smg935f,41,Osteria da Toni - menu,2017-06-28 11:01:43,45.431388,12.320555,https://live.staticflickr.com/65535/37010978924_13296e1fce_m.jpg,wildhareuk,137918669@N08,photo
37671798096,65535,64fdaee1ef,Venice - Ristorante Pizzeria Due Colonne,venice italy food beer restaurant samsung bruschetta s7 samsungs7 venice2017 20170627142903 galaxys7edge smg935f,41,Bruschetta,2017-06-27 14:29:03,45.438611,12.328611,https://live.staticflickr.com/65535/37671798096_64fdaee1ef_m.jpg,wildhareuk,137918669@N08,photo
23866249178,65535,8c1235fb34,Venice,venice italy table restaurant samsung waiter s7 santrovaso samsungs7 venice2017 20170626212855 galaxys7edge smg935f,225,Restaurant San Trovaso - Thumbs up from the waiter,2017-06-26 21:28:55,45.430533,12.327294,https://live.staticflickr.com/65535/23866249178_8c1235fb34_m.jpg,wildhareuk,137918669@N08,photo
37010975214,65535,185a9a60ef,Venice,venice italy window restaurant samsung osteria s7 samsungs7 venice2017 20170628110137 galaxys7edge smg935f,135,Osteria da Toni,2017-06-28 11:01:37,45.431388,12.320555,https://live.staticflickr.com/65535/37010975214_185a9a60ef_m.jpg,wildhareuk,137918669@N08,photo
23867418558,4449,af2f7e772d,Venice,canoneos500d italy menu restaurant tamron18270mm venice venice2017 tamron img7225dxo2,49,Osteria Al Squero drinks prices,2017-06-28 10:40:24,45.430088,12.326091,https://live.staticflickr.com/4449/23867418558_af2f7e772d_m.jpg,wildhareuk,137918669@N08,photo
37050430783,65535,80d599d4bc,"Restaurant Pizza Da Celio, Venice",venice italy restaurant samsung receipt s7 samsungs7 venice2017 20170628125805 galaxys7edge smg935f,53,"Receipt - Pizza, Fries beer and two glasses of Prosecco",2017-06-28 12:58:05,45.435277,12.339722,https://live.staticflickr.com/65535/37050430783_80d599d4bc_m.jpg,wildhareuk,137918669@N08,photo
37010978924,65535,13296e1fce,Venice,venice italy menu restaurant samsung osteria s7 samsungs7 venice2017 20170628110144 galaxys7edge smg935f,41,Osteria da Toni - menu,2017-06-28 11:01:43,45.431388,12.320555,https://live.staticflickr.com/65535/37010978924_13296e1fce_m.jpg,wildhareuk,137918669@N08,photo
35519569584,4356,1eac0afd60,"Summer Street Life in Venice, Italy",girl cat kitty kitten streetphotography street venice venezia veneto urban photography summer warmth perspective composition softfocus light concrete history neighbourhood buildings house facade river canal boat restaurant umbrella heat everydaylife evening reflection water canoneos70d tamron2470 70mm warmcolors colorimage colorful,917,No description required.,2017-07-30 19:52:57,45.446252,12.328999,https://live.staticflickr.com/4356/35519569584_1eac0afd60_m.jpg,filippogatteschi,135706304@N02,photo
35946539300,4423,7483799557,"Venice, Italy",venice italy canal water restaurant bridge gondola ristorante raffaele,283,,2017-06-17 10:20:40,45.432453,12.333462,https://live.staticflickr.com/4423/35946539300_7483799557_m.jpg,e_kopsch,97367540@N06,photo
32534883093,3888,be63a181c3,In Memory of Peggy,venice venezia italia italy art arte girl ragazza venetian veneziana nature natura peggy guggenheim train gondolier treno gondoliere ristorante restaurant bridge point guardian guardiano lenny lennyphotographer lennyphotography lennyphoto lady riccardo riccardoandolfo andolfo blackandwhite black white women bw,305,,2017-02-18 10:26:33,45.430797,12.331531,https://live.staticflickr.com/3888/32534883093_be63a181c3_m.jpg,LENNYphotography,77190961@N02,photo
33308172996,3853,4b6cba6aab,The Observator,venice venezia italia italy art arte girl ragazza venetian veneziana nature natura peggy guggenheim train gondolier treno gondoliere ristorante restaurant bridge point guardian guardiano lenny lennyphotographer lennyphotography lennyphoto lady riccardo riccardoandolfo andolfo blackandwhite black white women bw,204,,2017-02-18 10:41:55,45.430797,12.331531,https://live.staticflickr.com/3853/33308172996_4b6cba6aab_m.jpg,LENNYphotography,77190961@N02,photo
37688077882,65535,162a71289d,Venice - Ristorante Pizzeria Due Colonne,venice italy restaurant samsung card s7 samsungs7 venice2017 20170627145158 galaxys7edge smg935f,35,Restaurant business card,2017-06-27 14:51:58,45.438888,12.328611,https://live.staticflickr.com/65535/37688077882_162a71289d_m.jpg,wildhareuk,137918669@N08,photo
37462512030,65535,100fdd56ca,Venice - Ristorante Pizzeria Due Colonne,venice italy restaurant samsung receipt s7 samsungs7 venice2017 20170627145145 galaxys7edge smg935f,39,Somewhat expensive light lunch!,2017-06-27 14:51:45,45.438611,12.328611,https://live.staticflickr.com/65535/37462512030_100fdd56ca_m.jpg,wildhareuk,137918669@N08,photo
32534978763,767,3e70dbcc14,Peggy Guggenheim Details,venice venezia italia italy art arte girl ragazza venetian veneziana nature natura peggy guggenheim train gondolier treno gondoliere ristorante restaurant bridge point guardian guardiano lenny lennyphotographer lennyphotography lennyphoto lady riccardo riccardoandolfo andolfo blackandwhite black white women bw,417,,2017-02-18 10:17:12,45.430797,12.331531,https://live.staticflickr.com/767/32534978763_3e70dbcc14_m.jpg,LENNYphotography,77190961@N02,photo
32534883093,3888,be63a181c3,In Memory of Peggy,venice venezia italia italy art arte girl ragazza venetian veneziana nature natura peggy guggenheim train gondolier treno gondoliere ristorante restaurant bridge point guardian guardiano lenny lennyphotographer lennyphotography lennyphoto lady riccardo riccardoandolfo andolfo blackandwhite black white women bw,305,,2017-02-18 10:26:33,45.430797,12.331531,https://live.staticflickr.com/3888/32534883093_be63a181c3_m.jpg,LENNYphotography,77190961@N02,photo
37671798096,65535,64fdaee1ef,Venice - Ristorante Pizzeria Due Colonne,venice italy food beer restaurant samsung bruschetta s7 samsungs7 venice2017 20170627142903 galaxys7edge smg935f,41,Bruschetta,2017-06-27 14:29:03,45.438611,12.328611,https://live.staticflickr.com/65535/37671798096_64fdaee1ef_m.jpg,wildhareuk,137918669@N08,photo
37462182740,4445,b8440c3999,Venice,canoneos500d italy people restaurant street tamron18270mm venice venice2017 albuso steps tamron img7049dxo,44,Calle de Fontego from the Rialto Bridge,2017-06-27 09:58:14,45.438116,12.336052,https://live.staticflickr.com/4445/37462182740_b8440c3999_m.jpg,wildhareuk,137918669@N08,photo
37688077882,65535,162a71289d,Venice - Ristorante Pizzeria Due Colonne,venice italy restaurant samsung card s7 samsungs7 venice2017 20170627145158 galaxys7edge smg935f,35,Restaurant business card,2017-06-27 14:51:58,45.438888,12.328611,https://live.staticflickr.com/65535/37688077882_162a71289d_m.jpg,wildhareuk,137918669@N08,photo
37462512030,65535,100fdd56ca,Venice - Ristorante Pizzeria Due Colonne,venice italy restaurant samsung receipt s7 samsungs7 venice2017 20170627145145 galaxys7edge smg935f,39,Somewhat expensive light lunch!,2017-06-27 14:51:45,45.438611,12.328611,https://live.staticflickr.com/65535/37462512030_100fdd56ca_m.jpg,wildhareuk,137918669@N08,photo
33220982781,3665,cf41e8833e,What's this Art?,venice venezia italia italy art arte girl ragazza venetian veneziana nature natura peggy guggenheim train gondolier treno gondoliere ristorante restaurant bridge point guardian guardiano lenny lennyphotographer lennyphotography lennyphoto lady riccardo riccardoandolfo andolfo blackandwhite black white women bw,317,,2017-02-18 10:52:43,45.430797,12.331531,https://live.staticflickr.com/3665/33220982781_cf41e8833e_m.jpg,LENNYphotography,77190961@N02,photo
32965989020,2852,4758f53be9,The Guardian & the Liberty,venice venezia italia italy art arte girl ragazza venetian veneziana nature natura peggy guggenheim train gondolier treno gondoliere ristorante restaurant bridge point guardian guardiano lenny lennyphotographer lennyphotography lennyphoto lady riccardo riccardoandolfo andolfo blackandwhite black white women bw,280,,2017-02-18 10:54:36,45.430797,12.331531,https://live.staticflickr.com/2852/32965989020_4758f53be9_m.jpg,LENNYphotography,77190961@N02,photo
32965989020,2852,4758f53be9,The Guardian & the Liberty,venice venezia italia italy art arte girl ragazza venetian veneziana nature natura peggy guggenheim train gondolier treno gondoliere ristorante restaurant bridge point guardian guardiano lenny lennyphotographer lennyphotography lennyphoto lady riccardo riccardoandolfo andolfo blackandwhite black white women bw,280,,2017-02-18 10:54:36,45.430797,12.331531,https://live.staticflickr.com/2852/32965989020_4758f53be9_m.jpg,LENNYphotography,77190961@N02,photo
33193183612,691,f4423716bf,Classic views of Venice,venice venezia italia italy art arte girl ragazza venetian veneziana nature natura peggy guggenheim train gondolier treno gondoliere ristorante restaurant bridge point guardian guardiano lenny lennyphotographer lennyphotography lennyphoto lady riccardo riccardoandolfo andolfo blackandwhite black white women bw,274,,2017-02-18 12:01:47,45.431843,12.328870,https://live.staticflickr.com/691/33193183612_f4423716bf_m.jpg,LENNYphotography,77190961@N02,photo
23866245248,65535,8f40690902,Venice,venice italy restaurant samsung receipt s7 santrovaso samsungs7 venice2017 20170626211912 galaxys7edge smg935f,60,restaurant San Trovaso - bill,2017-06-26 21:19:12,45.430277,12.327222,https://live.staticflickr.com/65535/23866245248_8f40690902_m.jpg,wildhareuk,137918669@N08,photo
37671164996,65535,7e8c00e610,Venice,venice italy food vegetables restaurant samsung pork monkfish s7 santrovaso samsungs7 venice2017 20170626203125 galaxys7edge smg935f,130,Restaurant San Trovaso - Pork Chop and Monkfish with mixed vegetables,2017-06-26 20:31:25,45.430530,12.327313,https://live.staticflickr.com/65535/37671164996_7e8c00e610_m.jpg,wildhareuk,137918669@N08,photo
31573616473,702,2561ee1766,Dinner in Venice,italy vacations architecture canal chairs clouds culture day destinations dining dinner europe gastronomy glass gourmet grandcanal hospitality lagoon little lunch meal mediterranean nobody outdoors private quay restaurant riverside romantic romanticdinner romantictable sea setting shore silverware sunset table tableset tablecloth tables tableware terrase tourism tourist traditional travel venice water waterside venezia veneto italia it,1149,"A romantic table set on the waterside in Venice, Italy.",2013-03-14 13:11:43,45.432441,12.335816,https://live.staticflickr.com/702/31573616473_2561ee1766_m.jpg,Dario Lo Presti,99128917@N06,photo
30795220930,5561,9426091a8f,Italien Venedig DSC_0619CSW,fondamenta del forner stadtteil san polo restaurant tintoretto schule sessel tische pflaster essen trinken gastronomie italien venedig lagune insel meer stadt urlaub freizeit reise ferien tourismus,98,Artwork im Stil von Vintage Postkarten:  Fondamenta del Forner Stadtteil San Polo,2015-10-31 18:24:02,45.435414,12.326939,https://live.staticflickr.com/5561/30795220930_9426091a8f_m.jpg,reinhard_srb,141595328@N02,photo
30795220930,5561,9426091a8f,Italien Venedig DSC_0619CSW,fondamenta del forner stadtteil san polo restaurant tintoretto schule sessel tische pflaster essen trinken gastronomie italien venedig lagune insel meer stadt urlaub freizeit reise ferien tourismus,98,Artwork im Stil von Vintage Postkarten:  Fondamenta del Forner Stadtteil San Polo,2015-10-31 18:24:02,45.435414,12.326939,https://live.staticflickr.com/5561/30795220930_9426091a8f_m.jpg,reinhard_srb,141595328@N02,photo
31051268966,5821,3047f2a4e5,Italien Venedig DSC_0398A,italien venedig lagune insel meer stadt urlaub freizeit reise ferien tourismus canale grande ponte degli scalzi chiesa di san geremia vaporetto palazzi restaurant,51,Canale Grande von der Ponte degli Scalzi mit Chiesa di San Geremia ,2015-10-31 12:09:36,45.441165,12.322690,https://live.staticflickr.com/5821/31051268966_3047f2a4e5_m.jpg,reinhard_srb,141595328@N02,photo
33220982781,3665,cf41e8833e,What's this Art?,venice venezia italia italy art arte girl ragazza venetian veneziana nature natura peggy guggenheim train gondolier treno gondoliere ristorante restaurant bridge point guardian guardiano lenny lennyphotographer lennyphotography lennyphoto lady riccardo riccardoandolfo andolfo blackandwhite black white women bw,317,,2017-02-18 10:52:43,45.430797,12.331531,https://live.staticflickr.com/3665/33220982781_cf41e8833e_m.jpg,LENNYphotography,77190961@N02,photo
