id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
52559069165,65535,370a2518ef,At San Barnaba,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,634,Venice- June 2022,2022-06-03 12:40:56,45.433213,12.324310,https://live.staticflickr.com/65535/52559069165_370a2518ef_m.jpg,Steve Barowik,75992994@N05,photo
52558597271,65535,343da2dc14,In front of Grand Hotels,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,668,Venice- June 2022,2022-06-03 11:55:31,45.431309,12.335329,https://live.staticflickr.com/65535/52558597271_343da2dc14_m.jpg,Steve Barowik,75992994@N05,photo
52562715382,65535,e61e748535,A selfie on a Gondola,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie sundaylights nikonpassion nikonfxshowcase justphotos,1067,Venice- June 2022,2022-06-04 15:29:09,45.440772,12.322347,https://live.staticflickr.com/65535/52562715382_e61e748535_m.jpg,Steve Barowik,75992994@N05,photo
52561625025,65535,ff8280b33d,Heading for Rialto,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,588,Venice- June 2022,2022-06-01 13:21:15,45.436345,12.332389,https://live.staticflickr.com/65535/52561625025_ff8280b33d_m.jpg,Steve Barowik,75992994@N05,photo
52551939202,65535,865faf31ef,The Piazza San Marco,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,1270,Venice- June 2022,2022-06-02 16:31:21,45.433921,12.337099,https://live.staticflickr.com/65535/52551939202_865faf31ef_m.jpg,Steve Barowik,75992994@N05,photo
52552691809,65535,4d47665f6a,Time to make a move after a fine lunch,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,523,Venice- June 2022,2022-06-02 15:10:03,45.430360,12.355220,https://live.staticflickr.com/65535/52552691809_4d47665f6a_m.jpg,Steve Barowik,75992994@N05,photo
52558597271,65535,343da2dc14,In front of Grand Hotels,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,668,Venice- June 2022,2022-06-03 11:55:31,45.431309,12.335329,https://live.staticflickr.com/65535/52558597271_343da2dc14_m.jpg,Steve Barowik,75992994@N05,photo
52559142313,65535,d8eac67170,Venetian sights,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,548,Venice- June 2022,2022-06-03 11:55:03,45.432129,12.339234,https://live.staticflickr.com/65535/52559142313_d8eac67170_m.jpg,Steve Barowik,75992994@N05,photo
52549254004,65535,6c4003100e,Salute on a June evening,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,578,Venice- June 2022,2022-06-01 19:01:43,45.431670,12.329438,https://live.staticflickr.com/65535/52549254004_6c4003100e_m.jpg,Steve Barowik,75992994@N05,photo
52546168437,65535,10d5f618da,A quiet Venetian corner,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,1026,Venice- June 2022,2022-06-01 18:21:06,45.426429,12.358717,https://live.staticflickr.com/65535/52546168437_10d5f618da_m.jpg,Steve Barowik,75992994@N05,photo
52554195122,65535,c8c77f2fed,I think they've just got a bus trip in,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie sundaylights nikonpassion nikonfxshowcase justphotos,1102,Venice- June 2022,2022-06-03 10:37:36,45.430608,12.326402,https://live.staticflickr.com/65535/52554195122_c8c77f2fed_m.jpg,Steve Barowik,75992994@N05,photo
52554946349,65535,1e3797365b,Carrying on the tradition,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,6700,Venice- June 2022,2022-06-03 10:32:35,45.430232,12.325823,https://live.staticflickr.com/65535/52554946349_1e3797365b_m.jpg,Steve Barowik,75992994@N05,photo
52550356057,65535,eae471ec85,In San Alvise,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,727,Venice- June 2022,2022-06-02 09:46:42,45.446274,12.325630,https://live.staticflickr.com/65535/52550356057_eae471ec85_m.jpg,Steve Barowik,75992994@N05,photo
52551104654,65535,79e3676a7f,"Teenagers, with nothing much to do",nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,1115,Venice- June 2022,2022-06-02 09:36:26,45.445913,12.327185,https://live.staticflickr.com/65535/52551104654_79e3676a7f_m.jpg,Steve Barowik,75992994@N05,photo
52546167137,65535,fb90811e21,A view to St Marks,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,539,Venice- June 2022,2022-06-01 18:11:54,45.431677,12.339234,https://live.staticflickr.com/65535/52546167137_fb90811e21_m.jpg,Steve Barowik,75992994@N05,photo
52544329692,65535,35ac7716d4,Zattere,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,735,Venice- June 2022,2022-06-01 18:04:56,45.429494,12.324439,https://live.staticflickr.com/65535/52544329692_35ac7716d4_m.jpg,Steve Barowik,75992994@N05,photo
52548958386,65535,6f01dee670,Folks enjoying an evening out at Venice,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,510,Venice- June 2022,2022-06-01 19:11:45,45.435005,12.328054,https://live.staticflickr.com/65535/52548958386_6f01dee670_m.jpg,Steve Barowik,75992994@N05,photo
52549254004,65535,6c4003100e,Salute on a June evening,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,578,Venice- June 2022,2022-06-01 19:01:43,45.431670,12.329438,https://live.staticflickr.com/65535/52549254004_6c4003100e_m.jpg,Steve Barowik,75992994@N05,photo
52550356057,65535,eae471ec85,In San Alvise,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,727,Venice- June 2022,2022-06-02 09:46:42,45.446274,12.325630,https://live.staticflickr.com/65535/52550356057_eae471ec85_m.jpg,Steve Barowik,75992994@N05,photo
52551104654,65535,79e3676a7f,"Teenagers, with nothing much to do",nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,1115,Venice- June 2022,2022-06-02 09:36:26,45.445913,12.327185,https://live.staticflickr.com/65535/52551104654_79e3676a7f_m.jpg,Steve Barowik,75992994@N05,photo
52549433315,65535,09fc4648b9,Supporting Ukraine at Venice,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,528,Venice- June 2022,2022-06-01 19:12:11,45.436390,12.332485,https://live.staticflickr.com/65535/52549433315_09fc4648b9_m.jpg,Steve Barowik,75992994@N05,photo
52548958386,65535,6f01dee670,Folks enjoying an evening out at Venice,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor50mmf14g prime castello misericordia ormesini calle calleghettovecchio pontedelleguglie,510,Venice- June 2022,2022-06-01 19:11:45,45.435005,12.328054,https://live.staticflickr.com/65535/52548958386_6f01dee670_m.jpg,Steve Barowik,75992994@N05,photo
